Id,WnvPresent
1042,3.775364139806712e-05
1043,0.000151876488155238
1044,1.88224622367727e-05
1045,1.88224622367727e-05
1046,1.88224622367727e-05
1047,1.88224622367727e-05
1048,1.88224622367727e-05
1049,3.296521975806721e-05
1050,1.6435106419921735e-05
1051,6.611990325623217e-05
1052,8.193802014066784e-06
1053,8.193802014066784e-06
1054,8.193802014066784e-06
1055,8.193802014066784e-06
1056,8.193802014066784e-06
1057,3.61936849348393e-05
1058,1.8044715946716627e-05
1059,7.259515310958948e-05
1060,8.996287911376485e-06
1061,8.996287911376485e-06
1062,8.996287911376485e-06
1063,8.996287911376485e-06
1064,8.996287911376485e-06
1065,4.265043711064736e-05
1066,2.1263861801090685e-05
1067,8.554516930104795e-05
1068,1.0601227098034584e-05
1069,1.0601227098034584e-05
1070,1.0601227098034584e-05
1071,1.0601227098034584e-05
1072,1.0601227098034584e-05
1073,4.123427814297285e-05
1074,2.0557804999014527e-05
1075,8.270485762618861e-05
1076,1.0249214573920604e-05
1077,1.0249214573920604e-05
1078,1.0249214573920604e-05
1079,1.0249214573920604e-05
1080,1.0249214573920604e-05
1081,6.876707904368463e-05
1082,3.4285060479921447e-05
1083,0.0001379244223262832
1084,1.7093136180240665e-05
1085,1.7093136180240665e-05
1086,1.7093136180240665e-05
1087,1.7093136180240665e-05
1088,1.7093136180240665e-05
1089,5.215500836723143e-05
1090,2.6002598122451442e-05
1091,0.00010460775253281609
1092,1.2963783599331456e-05
1093,1.2963783599331456e-05
1094,1.2963783599331456e-05
1095,1.2963783599331456e-05
1096,1.2963783599331456e-05
1097,7.892983684625758e-05
1098,3.935208618385128e-05
1099,0.0001583059951501521
1100,1.9619398882297895e-05
1101,1.9619398882297895e-05
1102,1.9619398882297895e-05
1103,1.9619398882297895e-05
1104,1.9619398882297895e-05
1105,3.3068354508434573e-05
1106,1.6486526028768783e-05
1107,6.632675863173092e-05
1108,8.219437721371174e-06
1109,8.219437721371174e-06
1110,8.219437721371174e-06
1111,8.219437721371174e-06
1112,8.219437721371174e-06
1113,3.736209943993098e-05
1114,1.8627251350480736e-05
1115,7.493860177034549e-05
1116,9.286716709355312e-06
1117,9.286716709355312e-06
1118,9.286716709355312e-06
1119,9.286716709355312e-06
1120,9.286716709355312e-06
1121,7.504994929657615e-05
1122,3.741761600706825e-05
1123,0.00015052486797094718
1124,1.8654930214069697e-05
1125,1.8654930214069697e-05
1126,1.8654930214069697e-05
1127,1.8654930214069697e-05
1128,1.8654930214069697e-05
1129,7.979068146869023e-05
1130,3.9781295068525085e-05
1131,0.00016003241362641226
1132,1.9833389781212577e-05
1133,1.9833389781212577e-05
1134,1.9833389781212577e-05
1135,1.9833389781212577e-05
1136,1.9833389781212577e-05
1137,8.226276687298813e-05
1138,4.101385523668276e-05
1139,0.0001649901487387476
1140,2.0447908463280442e-05
1141,2.0447908463280442e-05
1142,2.0447908463280442e-05
1143,2.0447908463280442e-05
1144,2.0447908463280442e-05
1145,6.788287539068604e-05
1146,3.384420988552974e-05
1147,0.000136151118099126
1148,1.6873342280850594e-05
1149,1.6873342280850594e-05
1150,1.6873342280850594e-05
1151,1.6873342280850594e-05
1152,1.6873342280850594e-05
1153,3.544642669366358e-05
1154,1.7672156413112808e-05
1155,7.1096400149124e-05
1156,8.810544753108113e-06
1157,8.810544753108113e-06
1158,8.810544753108113e-06
1159,8.810544753108113e-06
1160,8.810544753108113e-06
1161,6.649118623590152e-05
1162,3.315033547231404e-05
1163,0.00013336002590941912
1164,1.652739905625829e-05
1165,1.652739905625829e-05
1166,1.652739905625829e-05
1167,1.652739905625829e-05
1168,1.652739905625829e-05
1169,5.9762878272499664e-05
1170,2.9795720173367835e-05
1171,0.00011986600599308463
1172,1.4854900322067284e-05
1173,1.4854900322067284e-05
1174,1.4854900322067284e-05
1175,1.4854900322067284e-05
1176,1.4854900322067284e-05
1177,6.333476998150797e-05
1178,3.157659935909793e-05
1179,0.00012702966900226178
1180,1.5742786284515812e-05
1181,1.5742786284515812e-05
1182,1.5742786284515812e-05
1183,1.5742786284515812e-05
1184,1.5742786284515812e-05
1185,8.010335434764646e-05
1186,3.9937190863332904e-05
1187,0.00016065947637860655
1188,1.9911114852261395e-05
1189,1.9911114852261395e-05
1190,1.9911114852261395e-05
1191,1.9911114852261395e-05
1192,1.9911114852261395e-05
1193,5.12439005266926e-05
1194,2.5548341080711204e-05
1195,0.00010278042982012708
1196,1.273730756010818e-05
1197,1.273730756010818e-05
1198,1.273730756010818e-05
1199,1.273730756010818e-05
1200,1.273730756010818e-05
1201,2.9254275282136e-05
1202,1.4584954577082708e-05
1203,5.8676905091002666e-05
1204,7.271393093647954e-06
1205,7.271393093647954e-06
1206,7.271393093647954e-06
1207,7.271393093647954e-06
1208,7.271393093647954e-06
1209,0.0001788921692101906
1210,8.919482479135769e-05
1211,0.0003587598448566469
1212,4.447013500447762e-05
1213,4.447013500447762e-05
1214,4.447013500447762e-05
1215,4.447013500447762e-05
1216,4.447013500447762e-05
1217,0.0001354017698835663
1218,6.750923640578188e-05
1219,0.00027155376775446185
1220,3.365791924521705e-05
1221,3.365791924521705e-05
1222,3.365791924521705e-05
1223,3.365791924521705e-05
1224,3.365791924521705e-05
1225,0.00020582299836431733
1226,0.00010262380015316441
1227,0.00041275717958768476
1228,5.116580464649542e-05
1229,5.116580464649542e-05
1230,5.116580464649542e-05
1231,5.116580464649542e-05
1232,5.116580464649542e-05
1233,7.650170562270232e-05
1234,3.8141445206063225e-05
1235,0.0001534363771444479
1236,1.901580947090406e-05
1237,1.901580947090406e-05
1238,1.901580947090406e-05
1239,1.901580947090406e-05
1240,1.901580947090406e-05
1241,7.402987441395187e-05
1242,3.690901889838852e-05
1243,0.00014847909437359151
1244,1.8401359297847607e-05
1245,1.8401359297847607e-05
1246,1.8401359297847607e-05
1247,1.8401359297847607e-05
1248,1.8401359297847607e-05
1249,7.675581037726205e-05
1250,3.82681390561141e-05
1251,0.0001539459854315502
1252,1.9078975203946533e-05
1253,1.9078975203946533e-05
1254,1.9078975203946533e-05
1255,1.9078975203946533e-05
1256,1.9078975203946533e-05
1257,7.379730501640329e-05
1258,3.679306265745573e-05
1259,0.00014801267279947872
1260,1.834354709139872e-05
1261,1.834354709139872e-05
1262,1.834354709139872e-05
1263,1.834354709139872e-05
1264,1.834354709139872e-05
1265,9.268755193516526e-05
1266,4.6211595536432514e-05
1267,0.00018589664836273325
1268,2.3039359088405834e-05
1269,2.3039359088405834e-05
1270,2.3039359088405834e-05
1271,2.3039359088405834e-05
1272,2.3039359088405834e-05
1273,6.057608581745467e-05
1274,3.020116986362268e-05
1275,0.000121496951566595
1276,1.5057043647143481e-05
1277,1.5057043647143481e-05
1278,1.5057043647143481e-05
1279,1.5057043647143481e-05
1280,1.5057043647143481e-05
1281,0.00011858948521762137
1282,5.91263917893155e-05
1283,0.00023784006701284152
1284,2.9478380446928665e-05
1285,2.9478380446928665e-05
1286,2.9478380446928665e-05
1287,2.9478380446928665e-05
1288,2.9478380446928665e-05
1289,7.458262081950755e-05
1290,3.718461156575592e-05
1291,0.00014958763508296998
1292,1.8538761331423175e-05
1293,1.8538761331423175e-05
1294,1.8538761331423175e-05
1295,1.8538761331423175e-05
1296,1.8538761331423175e-05
1297,0.00010377576101315422
1298,5.174017503214375e-05
1299,0.00020813313784601265
1300,2.5795771880678904e-05
1301,2.5795771880678904e-05
1302,2.5795771880678904e-05
1303,2.5795771880678904e-05
1304,2.5795771880678904e-05
1305,0.00011129282491680087
1306,5.5488217012675585e-05
1307,0.00022320770792337745
1308,2.7664461465127868e-05
1309,2.7664461465127868e-05
1310,2.7664461465127868e-05
1311,2.7664461465127868e-05
1312,2.7664461465127868e-05
1313,5.695668168306348e-05
1314,2.839660689658504e-05
1315,0.00011423795864550419
1316,1.4157351006339481e-05
1317,1.4157351006339481e-05
1318,1.4157351006339481e-05
1319,1.4157351006339481e-05
1320,1.4157351006339481e-05
1321,0.00016230068391995153
1322,8.092171210984756e-05
1323,0.0003254918310301023
1324,4.0345216677919206e-05
1325,4.0345216677919206e-05
1326,4.0345216677919206e-05
1327,4.0345216677919206e-05
1328,4.0345216677919206e-05
1329,7.595620228621621e-05
1330,3.7869463320787457e-05
1331,0.00015234236674327458
1332,1.88802075319291e-05
1333,1.88802075319291e-05
1334,1.88802075319291e-05
1335,1.88802075319291e-05
1336,1.88802075319291e-05
1337,0.00014827473084279782
1338,7.39279736612389e-05
1339,0.00029736716586417297
1340,3.685821243317156e-05
1341,3.685821243317156e-05
1342,3.685821243317156e-05
1343,3.685821243317156e-05
1344,3.685821243317156e-05
1345,9.199088752781453e-05
1346,4.5864240813153984e-05
1347,0.0001844995287497527
1348,2.28661771377329e-05
1349,2.28661771377329e-05
1350,2.28661771377329e-05
1351,2.28661771377329e-05
1352,2.28661771377329e-05
1353,0.0001874259906017311
1354,9.345014939519421e-05
1355,0.00037587079724002247
1356,4.659182455452042e-05
1357,4.659182455452042e-05
1358,4.659182455452042e-05
1359,4.659182455452042e-05
1360,4.659182455452042e-05
1361,0.00022748250842774206
1362,0.00011342451160665331
1363,0.00045618319747504617
1364,5.655109075757354e-05
1365,5.655109075757354e-05
1366,5.655109075757354e-05
1367,5.655109075757354e-05
1368,5.655109075757354e-05
1369,0.00017725219234023627
1370,8.837706707197446e-05
1371,0.00035547153450358625
1372,4.40624049826136e-05
1373,4.40624049826136e-05
1374,4.40624049826136e-05
1375,4.40624049826136e-05
1376,4.40624049826136e-05
1377,9.000866872485917e-05
1378,4.487591396374389e-05
1379,0.000180524294477763
1380,2.237342363368957e-05
1381,2.237342363368957e-05
1382,2.237342363368957e-05
1383,2.237342363368957e-05
1384,2.237342363368957e-05
1385,0.00012259758471085824
1386,6.11248744574551e-05
1387,0.0002458776186954043
1388,3.047478554445852e-05
1389,3.047478554445852e-05
1390,3.047478554445852e-05
1391,3.047478554445852e-05
1392,3.047478554445852e-05
1393,8.003446743902812e-05
1394,3.9902844485995556e-05
1395,0.00016052132431354252
1396,1.989399075481651e-05
1397,1.989399075481651e-05
1398,1.989399075481651e-05
1399,1.989399075481651e-05
1400,1.989399075481651e-05
1401,0.00017670729987203217
1402,8.810536230464547e-05
1403,0.0003543789706301657
1404,4.392693438102389e-05
1405,4.392693438102389e-05
1406,4.392693438102389e-05
1407,4.392693438102389e-05
1408,4.392693438102389e-05
1409,9.83324909907218e-05
1410,4.902615367734229e-05
1411,0.00019721717038961704
1412,2.444262615034114e-05
1413,2.444262615034114e-05
1414,2.444262615034114e-05
1415,2.444262615034114e-05
1416,2.444262615034114e-05
1417,9.635675852087378e-05
1418,4.804105462055999e-05
1419,0.0001932549946799713
1420,2.3951480379638413e-05
1421,2.3951480379638413e-05
1422,2.3951480379638413e-05
1423,2.3951480379638413e-05
1424,2.3951480379638413e-05
1425,8.271650073239238e-05
1426,4.12400833037301e-05
1427,0.00016590010341231636
1428,2.0560699285909227e-05
1429,2.0560699285909227e-05
1430,2.0560699285909227e-05
1431,2.0560699285909227e-05
1432,2.0560699285909227e-05
1433,6.385854493677787e-05
1434,3.183774440704836e-05
1435,0.00012808012968863744
1436,1.587298448185849e-05
1437,1.587298448185849e-05
1438,1.587298448185849e-05
1439,1.587298448185849e-05
1440,1.587298448185849e-05
1441,0.0001710119228420095
1442,8.526543270680178e-05
1443,0.0003429590986350041
1444,4.251096227810895e-05
1445,4.251096227810895e-05
1446,4.251096227810895e-05
1447,4.251096227810895e-05
1448,4.251096227810895e-05
1449,0.00013408046689180537
1450,6.685041079481063e-05
1451,0.0002689041980761875
1452,3.3329439117777614e-05
1453,3.3329439117777614e-05
1454,3.3329439117777614e-05
1455,3.3329439117777614e-05
1456,3.3329439117777614e-05
1457,0.00015369758609708948
1458,7.663195159831049e-05
1459,0.00030824110127274947
1460,3.8206384420235316e-05
1461,3.8206384420235316e-05
1462,3.8206384420235316e-05
1463,3.8206384420235316e-05
1464,3.8206384420235316e-05
1465,6.705624361246965e-05
1466,3.34320641124517e-05
1467,0.0001344932736150927
1468,1.6667859768211488e-05
1469,1.6667859768211488e-05
1470,1.6667859768211488e-05
1471,1.6667859768211488e-05
1472,1.6667859768211488e-05
1473,9.132768657395282e-05
1474,4.5533571089997035e-05
1475,0.0001831695163112926
1476,2.2701313946371326e-05
1477,2.2701313946371326e-05
1478,2.2701313946371326e-05
1479,2.2701313946371326e-05
1480,2.2701313946371326e-05
1481,9.451453366983499e-05
1482,4.712252414324887e-05
1483,0.00018956054378879586
1484,2.3493524476181174e-05
1485,2.3493524476181174e-05
1486,2.3493524476181174e-05
1487,2.3493524476181174e-05
1488,2.3493524476181174e-05
1489,6.876923829961166e-05
1490,3.4286137052811364e-05
1491,0.00013792875279272805
1492,1.7093672924908586e-05
1493,1.7093672924908586e-05
1494,1.7093672924908586e-05
1495,1.7093672924908586e-05
1496,1.7093672924908586e-05
1497,7.060095706055029e-05
1498,3.519940562314474e-05
1499,0.0001416023247397663
1500,1.754899951250393e-05
1501,1.754899951250393e-05
1502,1.754899951250393e-05
1503,1.754899951250393e-05
1504,1.754899951250393e-05
1505,0.0001913055066862007
1506,9.538465238723594e-05
1507,0.00038364942105813076
1508,4.75563637859765e-05
1509,4.75563637859765e-05
1510,4.75563637859765e-05
1511,4.75563637859765e-05
1512,4.75563637859765e-05
1513,0.00011966466317853364
1514,5.966248660515822e-05
1515,0.00023999615718310114
1516,2.974566683577603e-05
1517,2.974566683577603e-05
1518,2.974566683577603e-05
1519,2.974566683577603e-05
1520,2.974566683577603e-05
1521,0.00013749860632072795
1522,6.855475883586353e-05
1523,0.0002757584771821063
1524,3.417920079359374e-05
1525,3.417920079359374e-05
1526,3.417920079359374e-05
1527,3.417920079359374e-05
1528,3.417920079359374e-05
1529,0.00014649123269139892
1530,7.303867789398297e-05
1531,0.0002937908608846962
1532,3.6414820693602155e-05
1533,3.6414820693602155e-05
1534,3.6414820693602155e-05
1535,3.6414820693602155e-05
1536,3.6414820693602155e-05
1537,7.324398778774925e-05
1538,3.651718560196635e-05
1539,0.0001469029855427797
1540,1.8206003324678072e-05
1541,1.8206003324678072e-05
1542,1.8206003324678072e-05
1543,1.8206003324678072e-05
1544,1.8206003324678072e-05
1545,0.00011335186633334208
1546,5.6514869283851215e-05
1547,0.00022733682876036805
1548,2.817632846381143e-05
1549,2.817632846381143e-05
1550,2.817632846381143e-05
1551,2.817632846381143e-05
1552,2.817632846381143e-05
1553,8.414213416460233e-05
1554,4.1950893380956225e-05
1555,0.00016875917889356968
1556,2.091508896028429e-05
1557,2.091508896028429e-05
1558,2.091508896028429e-05
1559,2.091508896028429e-05
1560,2.091508896028429e-05
1561,0.00011488496524260551
1562,5.7279284365445435e-05
1563,0.0002304112340304523
1564,2.8557449916496797e-05
1565,2.8557449916496797e-05
1566,2.8557449916496797e-05
1567,2.8557449916496797e-05
1568,2.8557449916496797e-05
1569,0.00013263168670570017
1570,6.612802374862025e-05
1571,0.00026599899406977586
1572,3.296926850405614e-05
1573,3.296926850405614e-05
1574,3.296926850405614e-05
1575,3.296926850405614e-05
1576,3.296926850405614e-05
1577,0.00016631472335580996
1578,8.292324425223745e-05
1579,0.00033354058653208165
1580,4.134316400046616e-05
1581,4.134316400046616e-05
1582,4.134316400046616e-05
1583,4.134316400046616e-05
1584,4.134316400046616e-05
1585,0.00014057189705193944
1586,7.008716387598587e-05
1587,0.0002819212026544281
1588,3.494323557824835e-05
1589,3.494323557824835e-05
1590,3.494323557824835e-05
1591,3.494323557824835e-05
1592,3.494323557824835e-05
1593,0.00011830687273980945
1594,5.898547839023776e-05
1595,0.00023727333402572744
1596,2.9408123806349782e-05
1597,2.9408123806349782e-05
1598,2.9408123806349782e-05
1599,2.9408123806349782e-05
1600,2.9408123806349782e-05
1601,9.833129755059666e-05
1602,4.902555862820288e-05
1603,0.0001972147770442844
1604,2.4442329473564883e-05
1605,2.4442329473564883e-05
1606,2.4442329473564883e-05
1607,2.4442329473564883e-05
1608,2.4442329473564883e-05
1609,0.00018308814536344207
1610,9.12871115759499e-05
1611,0.0003671731286674822
1612,4.551334054216158e-05
1613,4.551334054216158e-05
1614,4.551334054216158e-05
1615,4.551334054216158e-05
1616,4.551334054216158e-05
1617,0.0001225234469441768
1618,6.108790847536969e-05
1619,0.0002457289487896782
1620,3.045635499722261e-05
1621,3.045635499722261e-05
1622,3.045635499722261e-05
1623,3.045635499722261e-05
1624,3.045635499722261e-05
1625,0.00010273403219273185
1626,5.1220766571158805e-05
1627,0.00020604405765755373
1628,2.553680703741387e-05
1629,2.553680703741387e-05
1630,2.553680703741387e-05
1631,2.553680703741387e-05
1632,2.553680703741387e-05
1633,0.00010091331117979892
1634,5.031295205823338e-05
1635,0.00020239277809980686
1636,2.5084192395071004e-05
1637,2.5084192395071004e-05
1638,2.5084192395071004e-05
1639,2.5084192395071004e-05
1640,2.5084192395071004e-05
1641,8.001562979555441e-05
1642,3.989345221110023e-05
1643,0.0001604835455885476
1644,1.9889308041835524e-05
1645,1.9889308041835524e-05
1646,1.9889308041835524e-05
1647,1.9889308041835524e-05
1648,1.9889308041835524e-05
1649,9.26845010328936e-05
1650,4.6210074365447326e-05
1651,0.00018589052996141636
1652,2.3038600672335553e-05
1653,2.3038600672335553e-05
1654,2.3038600672335553e-05
1655,2.3038600672335553e-05
1656,2.3038600672335553e-05
1657,0.0001007758176799942
1658,5.024439763880404e-05
1659,0.00020211704766648608
1660,2.505001281499462e-05
1661,2.505001281499462e-05
1662,2.505001281499462e-05
1663,2.505001281499462e-05
1664,2.505001281499462e-05
1665,0.00011066745681268359
1666,5.5176404576574805e-05
1667,0.00022195361588811416
1668,2.7508998517084234e-05
1669,2.7508998517084234e-05
1670,2.7508998517084234e-05
1671,2.7508998517084234e-05
1672,2.7508998517084234e-05
1673,7.528170956507659e-05
1674,3.753316897133502e-05
1675,0.00015098966565330708
1676,1.871254139528167e-05
1677,1.871254139528167e-05
1678,1.871254139528167e-05
1679,1.871254139528167e-05
1680,1.871254139528167e-05
1681,0.00016890873957925646
1682,8.42167103822514e-05
