Id,WnvPresent
1061,2.0986859621818828e-05
1062,2.0986859621818828e-05
1063,2.0986859621818828e-05
1064,2.0986859621818828e-05
1065,9.207547708743278e-05
1066,4.903079529336661e-05
1067,0.0001729030306768217
1068,2.6108694555100152e-05
1069,2.6108694555100152e-05
1070,2.6108694555100152e-05
1071,2.6108694555100152e-05
1072,2.6108694555100152e-05
1073,8.849894679405798e-05
1074,4.712619065816867e-05
1075,0.00016618740019246742
1076,2.5094478163382303e-05
1077,2.5094478163382303e-05
1078,2.5094478163382303e-05
1079,2.5094478163382303e-05
1080,2.5094478163382303e-05
1081,0.0001413290114478959
1082,7.52603583809655e-05
1083,0.0002653818213187395
1084,4.0076319257190346e-05
1085,4.0076319257190346e-05
1086,4.0076319257190346e-05
1087,4.0076319257190346e-05
1088,4.0076319257190346e-05
1089,0.00010930488996541492
1090,5.8206039496886554e-05
1091,0.00020525400981086093
1092,3.099460688677247e-05
1093,3.099460688677247e-05
1094,3.099460688677247e-05
1095,3.099460688677247e-05
1096,3.099460688677247e-05
1097,0.00016250464364171724
1098,8.653763782081892e-05
1099,0.0003051388825193476
1100,4.608174025979111e-05
1101,4.608174025979111e-05
1102,4.608174025979111e-05
1103,4.608174025979111e-05
1104,4.608174025979111e-05
1105,6.910184604266244e-05
1106,3.6796790887848564e-05
1107,0.00012976484039963488
1108,1.9594026022754805e-05
1109,1.9594026022754805e-05
1110,1.9594026022754805e-05
1111,1.9594026022754805e-05
1112,1.9594026022754805e-05
1113,7.609708710612453e-05
1114,4.0521895139055714e-05
1115,0.00014290017249182882
1116,2.1577654775877466e-05
1117,2.1577654775877466e-05
1118,2.1577654775877466e-05
1119,2.1577654775877466e-05
1120,2.1577654775877466e-05
1121,0.00015852199315330797
1122,8.441662329340625e-05
1123,0.0002976616044893553
1124,4.495224446378281e-05
1125,4.495224446378281e-05
1126,4.495224446378281e-05
1127,4.495224446378281e-05
1128,4.495224446378281e-05
1129,0.0001654178976423122
1130,8.808913574858814e-05
1131,0.0003106083753431519
1132,4.6907954966585454e-05
1133,4.6907954966585454e-05
1134,4.6907954966585454e-05
1135,4.6907954966585454e-05
1136,4.6907954966585454e-05
1137,0.00017192953917633468
1138,9.155702521645314e-05
1139,0.0003228335647574995
1140,4.875470445464578e-05
1141,4.875470445464578e-05
1142,4.875470445464578e-05
1143,4.875470445464578e-05
1144,4.875470445464578e-05
1145,0.0001427099217632465
1146,7.599576817832879e-05
1147,0.0002679745132135831
1148,4.046794063173808e-05
1149,4.046794063173808e-05
1150,4.046794063173808e-05
1151,4.046794063173808e-05
1152,4.046794063173808e-05
1153,7.213724677536784e-05
1154,3.841319883395835e-05
1155,0.00013546459183154307
1156,2.045476706553232e-05
1157,2.045476706553232e-05
1158,2.045476706553232e-05
1159,2.045476706553232e-05
1160,2.045476706553232e-05
1161,0.00014069813927874685
1162,7.492438497811235e-05
1163,0.00026419734175464014
1164,3.989740635665241e-05
1165,3.989740635665241e-05
1166,3.989740635665241e-05
1167,3.989740635665241e-05
1168,3.989740635665241e-05
1169,0.00012208008366533792
1170,6.500935700548218e-05
1171,0.00022924084797427984
1172,3.461747081230772e-05
1173,3.461747081230772e-05
1174,3.461747081230772e-05
1175,3.461747081230772e-05
1176,3.461747081230772e-05
1177,0.00012974683536866067
1178,6.909225749502824e-05
1179,0.00024363576333992398
1180,3.6791684813268044e-05
1181,3.6791684813268044e-05
1182,3.6791684813268044e-05
1183,3.6791684813268044e-05
1184,3.6791684813268044e-05
1185,0.000162332205587215
1186,8.6445803432814e-05
1187,0.00030481513757424974
1188,4.603283599617267e-05
1189,4.603283599617267e-05
1190,4.603283599617267e-05
1191,4.603283599617267e-05
1192,4.603283599617267e-05
1193,0.0001022950786869966
1194,5.4473060429942644e-05
1195,0.00019209208575653744
1196,2.900675190874089e-05
1197,2.900675190874089e-05
1198,2.900675190874089e-05
1199,2.900675190874089e-05
1200,2.900675190874089e-05
1201,6.0517215729330514e-05
1202,3.2225338717571966e-05
1203,0.00011364480802039109
1204,1.7159724005024826e-05
1205,1.7159724005024826e-05
1206,1.7159724005024826e-05
1207,1.7159724005024826e-05
1208,1.7159724005024826e-05
1209,0.0004067546462063417
1210,0.00021663138789413666
1211,0.0007636092616390175
1212,0.00011536435269608633
1213,0.00011536435269608633
1214,0.00011536435269608633
1215,0.00011536435269608633
1216,0.00011536435269608633
1217,0.0003080847476148526
1218,0.0001640737184031753
1219,0.0005784242267795244
1220,8.73732720327526e-05
1221,8.73732720327526e-05
1222,8.73732720327526e-05
1223,8.73732720327526e-05
1224,8.73732720327526e-05
1225,0.0004787433247141517
1226,0.0002549800551915883
1227,0.0008986983765505986
1228,0.00013578889351157985
1229,0.00013578889351157985
1230,0.00013578889351157985
1231,0.00013578889351157985
1232,0.00013578889351157985
1233,0.0001738701775691145
1234,9.259055048102186e-05
1235,0.0003264769618606423
1236,4.930508712625378e-05
1237,4.930508712625378e-05
1238,4.930508712625378e-05
1239,4.930508712625378e-05
1240,4.930508712625378e-05
1241,0.00016749122328477733
1242,8.919331957089242e-05
1243,0.00031450092644894507
1244,4.7495963515865914e-05
1245,4.7495963515865914e-05
1246,4.7495963515865914e-05
1247,4.7495963515865914e-05
1248,4.7495963515865914e-05
1249,0.00017321705146604345
1250,9.224271507936424e-05
1251,0.0003252507699687259
1252,4.911985446133419e-05
1253,4.911985446133419e-05
1254,4.911985446133419e-05
1255,4.911985446133419e-05
1256,4.911985446133419e-05
1257,0.00016706927300738232
1258,8.8968602806528e-05
1259,0.0003137087399230203
1260,4.737629554910571e-05
1261,4.737629554910571e-05
1262,4.737629554910571e-05
1263,4.737629554910571e-05
1264,4.737629554910571e-05
1265,0.00021126303593254516
1266,0.00011250522119913234
1267,0.00039667671073803884
1268,5.99103402345325e-05
1269,5.99103402345325e-05
1270,5.99103402345325e-05
1271,5.99103402345325e-05
1272,5.99103402345325e-05
1273,0.00013715123960278118
1274,7.303547358796287e-05
1275,0.0002575379172372661
1276,3.8891522375173815e-05
1277,3.8891522375173815e-05
1278,3.8891522375173815e-05
1279,3.8891522375173815e-05
1280,3.8891522375173815e-05
1281,0.0002633166348686546
1282,0.00014022906159782197
1283,0.0004943922325622989
1284,7.467457598142385e-05
1285,7.467457598142385e-05
1286,7.467457598142385e-05
1287,7.467457598142385e-05
1288,7.467457598142385e-05
1289,0.0001681268332651014
1290,8.953182459495271e-05
1291,0.00031569424523948875
1292,4.767622696327207e-05
1293,4.767622696327207e-05
1294,4.767622696327207e-05
1295,4.767622696327207e-05
1296,4.767622696327207e-05
1297,0.000226804804409992
1298,0.00012078265372602393
1299,0.0004258528046567239
1300,6.431841834752889e-05
1301,6.431841834752889e-05
1302,6.431841834752889e-05
1303,6.431841834752889e-05
1304,6.431841834752889e-05
1305,0.0002482695924489857
1306,0.0001322148410776872
1307,0.00046614669586060185
1308,7.040659110790198e-05
1309,7.040659110790198e-05
1310,7.040659110790198e-05
1311,7.040659110790198e-05
1312,7.040659110790198e-05
1313,0.00013538108240852877
1314,7.209277374308803e-05
1315,0.0002542143715154275
1316,3.838951607519993e-05
1317,3.838951607519993e-05
1318,3.838951607519993e-05
1319,3.838951607519993e-05
1320,3.838951607519993e-05
1321,0.0003772792772999119
1322,0.00020093048171479546
1323,0.0007082928399513184
1324,0.00010700224476484159
1325,0.00010700224476484159
1326,0.00010700224476484159
1327,0.00010700224476484159
1328,0.00010700224476484159
1329,0.00017478925329863918
1330,9.308002304846072e-05
1331,0.0003282024504713422
1332,4.956574588362293e-05
1333,4.956574588362293e-05
1334,4.956574588362293e-05
1335,4.956574588362293e-05
1336,4.956574588362293e-05
1337,0.0003400670381631776
1338,0.0001811089263548008
1339,0.0006384525469542418
1340,9.644570551200808e-05
1341,9.644570551200808e-05
1342,9.644570551200808e-05
1343,9.644570551200808e-05
1344,9.644570551200808e-05
1345,0.00020459587875564552
1346,0.00010895437879048359
1347,0.0003841604133429256
1348,5.8019378986263915e-05
1349,5.8019378986263915e-05
1350,5.8019378986263915e-05
1351,5.8019378986263915e-05
1352,5.8019378986263915e-05
1353,0.0004357336263385235
1354,0.00023206830020250602
1355,0.0008179913204706556
1356,0.0001235859804624155
1357,0.0001235859804624155
1358,0.0001235859804624155
1359,0.0001235859804624155
1360,0.0001235859804624155
1361,0.0005279656269584391
1362,0.0002812024657873439
1363,0.000991055814773277
1364,0.00014975539882959395
1365,0.00014975539882959395
1366,0.00014975539882959395
1367,0.00014975539882959395
1368,0.00014975539882959395
1369,0.00041330498904162255
1370,0.00022012067588781512
1371,0.0007759019006494677
1372,0.00011722272088677288
1373,0.00011722272088677288
1374,0.00011722272088677288
1375,0.00011722272088677288
1376,0.00011722272088677288
1377,0.00020222732415058623
1378,0.00010769292231299694
1379,0.00037971387515707734
1380,5.73476060169647e-05
1381,5.73476060169647e-05
1382,5.73476060169647e-05
1383,5.73476060169647e-05
1384,5.73476060169647e-05
1385,0.00027792170156125444
1386,0.0001480079888284105
1387,0.0005218074015057397
1388,7.881728565886481e-05
1389,7.881728565886481e-05
1390,7.881728565886481e-05
1391,7.881728565886481e-05
1392,7.881728565886481e-05
1393,0.00018034291546116242
1394,9.603774831181163e-05
1395,0.0003386289322625992
1396,5.114082543989914e-05
1397,5.114082543989914e-05
1398,5.114082543989914e-05
1399,5.114082543989914e-05
1400,5.114082543989914e-05
1401,0.000393731081284767
1402,0.00020969395668973302
1403,0.0007391682916596106
1404,0.00011166954772529431
1405,0.00011166954772529431
1406,0.00011166954772529431
1407,0.00011166954772529431
1408,0.00011166954772529431
1409,0.0002200040807097381
1410,0.00011716062308567219
1411,0.0004130861088203327
1412,6.238953174042982e-05
1413,6.238953174042982e-05
1414,6.238953174042982e-05
1415,6.238953174042982e-05
1416,6.238953174042982e-05
1417,0.00022600556340846676
1418,0.00012035698086422003
1419,0.00042435243301083207
1420,6.40917289595283e-05
1421,6.40917289595283e-05
1422,6.40917289595283e-05
1423,6.40917289595283e-05
1424,6.40917289595283e-05
1425,0.00018360872243919398
1426,9.777703301311581e-05
1427,0.00034476013224666213
1428,5.206705000360758e-05
1429,5.206705000360758e-05
1430,5.206705000360758e-05
1431,5.206705000360758e-05
1432,5.206705000360758e-05
1433,0.00014371341524178633
1434,7.653018359272617e-05
1435,0.0002698585920950096
1436,4.075252838698376e-05
1437,4.075252838698376e-05
1438,4.075252838698376e-05
1439,4.075252838698376e-05
1440,4.075252838698376e-05
1441,0.00038069505094622685
1442,0.00020274996998671037
1443,0.0007147033686108691
1444,0.00010797127536636601
1445,0.00010797127536636601
1446,0.00010797127536636601
1447,0.00010797127536636601
1448,0.00010797127536636601
1449,0.00030370440745703373
1450,0.00016174059167965366
1451,0.0005702023999649853
1452,8.613073097456718e-05
1453,8.613073097456718e-05
1454,8.613073097456718e-05
1455,8.613073097456718e-05
1456,8.613073097456718e-05
1457,0.0003548157440893023
1458,0.00018896492285155458
1459,0.0006661336077108032
1460,0.00010062961892902897
1461,0.00010062961892902897
1462,0.00010062961892902897
1463,0.00010062961892902897
1464,0.00010062961892902897
1465,0.00016535802881073925
1466,8.805725164509945e-05
1467,0.0003104959748026019
1468,4.689097580505394e-05
1469,4.689097580505394e-05
1470,4.689097580505394e-05
1471,4.689097580505394e-05
1472,4.689097580505394e-05
1473,0.00020546705402063787
1474,0.00010941835430675913
1475,0.0003857958846372981
1476,5.82664635803449e-05
1477,5.82664635803449e-05
1478,5.82664635803449e-05
1479,5.82664635803449e-05
1480,5.82664635803449e-05
1481,0.0002158567213102855
1482,0.00011495177200045253
1483,0.00040530038083480454
1484,6.121322704199126e-05
1485,6.121322704199126e-05
1486,6.121322704199126e-05
1487,6.121322704199126e-05
1488,6.121322704199126e-05
1489,0.0001575167073465662
1490,8.38812459526344e-05
1491,0.00029577420954652055
1492,4.466714235965005e-05
1493,4.466714235965005e-05
1494,4.466714235965005e-05
1495,4.466714235965005e-05
1496,4.466714235965005e-05
1497,0.00015917176410217828
1498,8.476266708471033e-05
1499,0.00029888152882614203
1500,4.5136521694374945e-05
1501,4.5136521694374945e-05
1502,4.5136521694374945e-05
1503,4.5136521694374945e-05
1504,4.5136521694374945e-05
1505,0.0004410925834462321
1506,0.0002349230272796621
1507,0.0008280476556690603
1508,0.00012510640784240868
1509,0.00012510640784240868
1510,0.00012510640784240868
1511,0.00012510640784240868
1512,0.00012510640784240868
1513,0.00026647847093112873
1514,0.00014191310464684595
1515,0.0005003273742735503
1516,7.55714196398165e-05
1517,7.55714196398165e-05
1518,7.55714196398165e-05
1519,7.55714196398165e-05
1520,7.55714196398165e-05
1521,0.00031541757209839537
1522,0.00016797946586710687
1523,0.0005921876768647832
1524,8.945334153531605e-05
1525,8.945334153531605e-05
1526,8.945334153531605e-05
1527,8.945334153531605e-05
1528,8.945334153531605e-05
1529,0.00032037534483458794
1530,0.00017062018359010356
1531,0.000601493139120209
1532,9.08597031252386e-05
1533,9.08597031252386e-05
1534,9.08597031252386e-05
1535,9.08597031252386e-05
1536,9.08597031252386e-05
1537,0.00016213034256351422
1538,8.633829836931974e-05
1539,0.0003044361484051386
1540,4.597558668477975e-05
1541,4.597558668477975e-05
1542,4.597558668477975e-05
1543,4.597558668477975e-05
1544,4.597558668477975e-05
1545,0.0002602021434686612
1546,0.00013857023992024247
1547,0.0004885459301951178
1548,7.379116544295542e-05
1549,7.379116544295542e-05
1550,7.379116544295542e-05
1551,7.379116544295542e-05
1552,7.379116544295542e-05
1553,0.00018918643223710588
1554,0.00010074758990708919
1555,0.0003552315988600136
1556,5.3648969754701066e-05
1557,5.3648969754701066e-05
1558,5.3648969754701066e-05
1559,5.3648969754701066e-05
1560,5.3648969754701066e-05
1561,0.0002639710898115745
1562,0.00014057763406762278
1563,0.0004956207249009983
1564,7.486020948646798e-05
1565,7.486020948646798e-05
1566,7.486020948646798e-05
1567,7.486020948646798e-05
1568,7.486020948646798e-05
1569,0.00030589076415630444
1570,0.0001629051227035979
1571,0.0005743061636240014
1572,8.675091881331376e-05
1573,8.675091881331376e-05
1574,8.675091881331376e-05
1575,8.675091881331376e-05
1576,8.675091881331376e-05
1577,0.000386317618610353
1578,0.00020574496913432783
1579,0.0007252553983858765
1580,0.00010956636801056296
1581,0.00010956636801056296
1582,0.00010956636801056296
1583,0.00010956636801056296
1584,0.00010956636801056296
1585,0.00032060435233197885
1586,0.00017074216288522355
1587,0.0006019229714329721
1588,9.092466547070911e-05
1589,9.092466547070911e-05
1590,9.092466547070911e-05
1591,9.092466547070911e-05
1592,9.092466547070911e-05
1593,0.0002733114583188542
1594,0.00014555247698093993
1595,0.000513153590389217
1596,7.750958631795891e-05
1597,7.750958631795891e-05
1598,7.750958631795891e-05
1599,7.750958631795891e-05
1600,7.750958631795891e-05
1601,0.0002181992322184482
1602,0.00011619937388319569
1603,0.0004096979215041543
1604,6.187762642441896e-05
1605,6.187762642441896e-05
1606,6.187762642441896e-05
1607,6.187762642441896e-05
1608,6.187762642441896e-05
1609,0.00042211375603571776
1610,0.0002248130326749983
1611,0.0007924325671862156
1612,0.00011972184390754465
1613,0.00011972184390754465
1614,0.00011972184390754465
1615,0.00011972184390754465
1616,0.00011972184390754465
1617,0.0002781169711886006
1618,0.0001481119937443273
1619,0.0005221739373380203
1620,7.88726742422655e-05
1621,7.88726742422655e-05
1622,7.88726742422655e-05
1623,7.88726742422655e-05
1624,7.88726742422655e-05
1625,0.00023266549178577165
1626,0.00012390404430926786
1627,0.00043685468987117297
1628,6.59806979006417e-05
1629,6.59806979006417e-05
1630,6.59806979006417e-05
1631,6.59806979006417e-05
1632,6.59806979006417e-05
1633,0.0002247392993278134
1634,0.000119682573853788
1635,0.0004219753400389749
1636,6.37325779599123e-05
1637,6.37325779599123e-05
1638,6.37325779599123e-05
1639,6.37325779599123e-05
1640,6.37325779599123e-05
1641,0.00017701031502237064
1642,9.426289660889681e-05
1643,0.00033237229852679334
1644,5.0195661866609964e-05
1645,5.0195661866609964e-05
1646,5.0195661866609964e-05
1647,5.0195661866609964e-05
1648,5.0195661866609964e-05
1649,0.0002058536685636616
1650,0.00010962425981727973
1651,0.0003865216815169533
1652,5.8376116123713196e-05
1653,5.8376116123713196e-05
1654,5.8376116123713196e-05
1655,5.8376116123713196e-05
1656,5.8376116123713196e-05
1657,0.00022445640083315022
1658,0.00011953190339510439
1659,0.00042144426840219976
1660,6.365233943312205e-05
1661,6.365233943312205e-05
1662,6.365233943312205e-05
1663,6.365233943312205e-05
1664,6.365233943312205e-05
1665,0.00024206674028167104
1666,0.0001289111665204217
1667,0.0004545028025447083
1668,6.864722369468873e-05
1669,6.864722369468873e-05
1670,6.864722369468873e-05
1671,6.864722369468873e-05
1672,6.864722369468873e-05
1673,0.0001720714323651223
1674,9.163259317011905e-05
1675,0.00032309995856442
1676,4.8794946599685214e-05
1677,4.8794946599685214e-05
1678,4.8794946599685214e-05
1679,4.8794946599685214e-05
1680,4.8794946599685214e-05
1681,0.000382142019458134
1682,0.00020352073189784003
1683,0.0007174189447836769
1684,0.00010838177143521333
1685,0.00010838177143521333
1686,0.00010838177143521333
